COUNTYGEOID,C01,C02,C03,C04
48279,-0.3254367742939664,-3.0624403089894766e-05,2.802455693965211e-05,5.573500711618681e-06
48281,0.6749788300039448,-0.008986900704715816,-0.004452118365212992,-0.0026007138371074248
48283,-0.3254367742939664,-3.0624403089894766e-05,2.802455693965211e-05,5.573500711618683e-06
48285,-0.3254367742939664,-3.062440308989479e-05,2.8024556939650066e-05,5.573500711650238e-06
48287,-0.3254367742939664,-3.062440308989479e-05,2.8024556939650066e-05,5.573500711650238e-06
48289,0.6749788300039441,-0.008986900704714942,-0.0044521183652121545,-0.002600713837106195
48291,-0.3254367742939664,-3.062440308989479e-05,2.8024556939650066e-05,5.573500711648151e-06
48293,-0.3254367742939664,-3.062440308989479e-05,2.8024556939650066e-05,5.57350071164815e-06
48295,-0.3254367742939664,-3.062440308989479e-05,2.8024556939650066e-05,5.57350071164815e-06
48297,0.6749788300039441,-0.008986900704714954,-0.004452118365212163,-0.002600713837106141
48299,-0.3254367742939664,-3.062440308989479e-05,2.8024556939650066e-05,5.573500711648152e-06
48301,-0.3254367742939664,-3.0624403089895186e-05,2.8024556939641806e-05,5.573500711644358e-06
48303,-0.01909836543742326,0.04957552666936573,-0.016898171989894198,-0.00210105616700002
48305,-0.3254367742939664,-3.062440308988952e-05,2.802455693963287e-05,5.573500711613648e-06
48307,-0.3254367742939664,-3.062440308988952e-05,2.802455693963287e-05,5.573500711613648e-06
48309,0.6749788300039441,-0.00898690070471494,-0.0044521183652121285,-0.002600713837106076
48311,-0.3254367742939663,-3.0624403089900614e-05,2.8024556939639102e-05,5.573500711615799e-06
48313,-0.3254367742939663,-3.0624403089900614e-05,2.8024556939639102e-05,5.573500711615799e-06
48315,-0.3254367742939663,-3.0624403089900614e-05,2.8024556939639102e-05,5.573500711615799e-06
48317,-0.3254367742939663,-3.062440308990664e-05,2.802455693965989e-05,5.573500711619367e-06
48319,-0.3254367742939663,-3.062440308990664e-05,2.8024556939659648e-05,5.5735007116147424e-06
48321,-0.3254367742939663,-3.062440308990664e-05,2.8024556939659648e-05,5.5735007116147424e-06
48323,-0.3254367742939663,-3.062440308990664e-05,2.8024556939659648e-05,5.5735007116147424e-06
48325,-0.3254367742939663,-3.062440308990664e-05,2.8024556939659648e-05,5.5735007116147424e-06
48327,-0.3254367742939663,-3.062440308990664e-05,2.802455693965989e-05,5.573500711619367e-06
48329,0.6749788300039442,-0.008986900704714973,-0.004452118365212131,-0.0026007138371060418
48331,-0.3254367742939663,-3.062440308990664e-05,2.802455693965989e-05,5.573500711619371e-06
48333,-0.3254367742939663,-3.062440308990673e-05,2.8024556939656233e-05,5.57350071161506e-06
48335,-0.3254367742939663,-3.062440308990673e-05,2.8024556939656233e-05,5.57350071161506e-06
48337,-0.3254367742939663,-3.062440308990673e-05,2.802455693965623e-05,5.5735007116331984e-06
48339,0.6749788300039442,-0.00898690070471498,-0.0044521183652120955,-0.0026007138371060908
48341,0.6749788300039442,-0.008986900704714997,-0.004452118365212115,-0.0026007138371060144
48343,-0.3254367742939663,-3.062440308990674e-05,2.802455693965575e-05,5.573500711625883e-06
48345,-0.3254367742939663,-3.062440308990674e-05,2.802455693965575e-05,5.573500711623414e-06
48347,-0.3254367742939663,-3.062440308990674e-05,2.802455693965575e-05,5.573500711623414e-06
48349,0.6810813263780083,0.9683066805910737,-0.08074474584578009,0.0003848438014088599
48351,-0.3254367742939663,-3.062440308993609e-05,2.802455693966894e-05,5.573500711641188e-06
48353,-0.3254367742939663,-3.062440308993609e-05,2.802455693966894e-05,5.573500711641188e-06
48355,0.6749788300039442,-0.008986900704714942,-0.0044521183652121285,-0.0026007138371060235
48357,-0.3254367742939663,-3.062440308993189e-05,2.8024556939676633e-05,5.573500711630587e-06
48359,-0.3254367742939663,-3.062440308993189e-05,2.8024556939676633e-05,5.573500711630587e-06
48361,0.6749788300039442,-0.008986900704714933,-0.004452118365212147,-0.0026007138371060053
48363,0.6749788300039442,-0.008986900704714933,-0.004452118365212147,-0.002600713837106011
48365,0.6749788300039452,-0.008986900704715932,-0.004452118365213101,-0.0026007138371075184
48367,0.6787358845247154,0.0358466940012851,0.9441913891689415,0.0005230217158331387
48369,-0.3254367742939663,-3.062440308992019e-05,2.802455693964642e-05,5.573500711625338e-06
48371,-0.3254367742939663,-3.062440308992019e-05,2.802455693964642e-05,5.5735007116276826e-06
48373,-0.3254367742939663,-3.062440308992019e-05,2.802455693964642e-05,5.5735007116276826e-06
48375,0.6749788300039442,-0.008986900704714912,-0.004452118365212089,-0.0026007138371060543
48377,-0.3254367742939663,-3.062440308992019e-05,2.802455693964642e-05,5.573500711617587e-06
48379,-0.3254367742939663,-3.062440308992019e-05,2.802455693964642e-05,5.573500711617587e-06
48381,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711621685e-06
48383,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711621685e-06
48385,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711628605e-06
48387,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711628605e-06
48389,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711628605e-06
48391,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711628605e-06
48393,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711628605e-06
48395,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711628605e-06
48397,0.6749788300039442,-0.008986900704714926,-0.004452118365212123,-0.00260071383710607
48399,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711630703e-06
48401,0.675852249228621,-0.01038221180304978,-0.006104474632164488,-0.007112832638238082
48403,-0.3254367742939663,-3.062440308992771e-05,2.8024556939636124e-05,5.573500711619977e-06
48405,-0.3254367742939662,-3.062440308992531e-05,2.8024556939630984e-05,5.573500711617563e-06
48407,-0.3254367742939662,-3.062440308992531e-05,2.8024556939630984e-05,5.573500711617563e-06
48409,0.6749788300039442,-0.008986900704714926,-0.004452118365212123,-0.002600713837105909
48411,-0.3254367742939662,-3.062440308992531e-05,2.8024556939630984e-05,5.573500711622022e-06
48413,-0.3254367742939662,-3.0624403089923755e-05,2.8024556939641352e-05,5.57350071161093e-06
48415,-0.3254367742939662,-3.0624403089923755e-05,2.8024556939641352e-05,5.57350071161093e-06
48417,-0.3254367742939662,-3.0624403089923755e-05,2.8024556939641352e-05,5.57350071161093e-06
48419,-0.3254367742939662,-3.0624403089923755e-05,2.8024556939641352e-05,5.57350071161093e-06
48421,-0.3254367742939662,-3.062440308991895e-05,2.8024556939633234e-05,5.573500711613875e-06
48423,0.6749788300039442,-0.008986900704714912,-0.004452118365212137,-0.0026007138371060383
48425,-0.3254367742939662,-3.062440308991895e-05,2.8024556939633234e-05,5.573500711613876e-06
48427,-0.3254367742939662,-3.062440308991895e-05,2.8024556939633234e-05,5.573500711613876e-06
48429,-0.3254367742939662,-3.062440308991815e-05,2.802455693964985e-05,5.573500711620864e-06
48431,-0.3254367742939662,-3.062440308991815e-05,2.802455693964985e-05,5.573500711620864e-06
48433,-0.3254367742939662,-3.062440308991815e-05,2.802455693964985e-05,5.5735007116104175e-06
48435,-0.3254367742939662,-3.062440308991815e-05,2.802455693964985e-05,5.5735007116104175e-06
48437,-0.3254367742939642,-3.062440308951986e-05,2.802455693949148e-05,5.573500711596512e-06
48439,0.6749788300039394,-0.008986900704715285,-0.00445211836521215,-0.002600713837105444
48441,0.6749788300039394,-0.008986900704715285,-0.00445211836521215,-0.0026007138371054446
48443,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.57350071151514e-06
48445,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.57350071151514e-06
48447,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711500408e-06
48449,0.6756948358358681,-0.010090524043258638,-0.005699431763334551,-0.0052670369381732285
48451,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711502871e-06
48453,0.6749788300039395,-0.008986900704715304,-0.0044521183652120894,-0.0026007138371055283
48455,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711502874e-06
48457,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711502872e-06
48459,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711502872e-06
48461,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711502872e-06
48463,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711502872e-06
48465,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711502874e-06
48467,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711502874e-06
48469,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711502874e-06
48471,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711497914e-06
48473,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711497914e-06
48475,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711497914e-06
48477,0.6749788300039395,-0.008986900704715287,-0.004452118365212095,-0.0026007138371055786
48479,0.6749788300039395,-0.008986900704715287,-0.004452118365212095,-0.002600713837105457
48481,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711507351e-06
48483,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711507351e-06
48485,0.6749788300039395,-0.008986900704715287,-0.004452118365212095,-0.002600713837105457
48487,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711507354e-06
48489,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711507354e-06
48491,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711507354e-06
48493,0.6749788300042289,-0.008986900705118114,-0.004452118365615024,-0.002600713837663376
48495,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711504938e-06
48497,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711504939e-06
48499,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711504939e-06
48501,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711504939e-06
48503,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711504939e-06
48505,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711504939e-06
48507,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711504939e-06
49001,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711504939e-06
49003,0.6749788300039395,-0.008986900704715287,-0.004452118365212095,-0.002600713837105457
49005,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711500209e-06
49007,-0.3254367742939642,-3.062440308951986e-05,2.8024556939491454e-05,5.573500711500209e-06
49009,-0.3254367742939642,-3.0624403089504656e-05,2.8024556939483133e-05,5.5735007115175895e-06
49011,0.6749788300039395,-0.008986900704715306,-0.004452118365212119,-0.002600713837105506
49013,0.6749788300039395,-0.008986900704715306,-0.004452118365212119,-0.002600713837105492
49015,-0.3254367742939642,-3.0624403089504656e-05,2.8024556939483133e-05,5.5735007115175895e-06
49017,-0.3254367742939642,-3.062440308950547e-05,2.802455693948775e-05,5.573500711494412e-06
49019,-0.3254367742939642,-3.062440308950547e-05,2.802455693948775e-05,5.573500711506874e-06
49021,-0.3254367742939642,-3.062440308950547e-05,2.802455693948775e-05,5.573500711506878e-06
49023,-0.3254367742939642,-3.062440308950547e-05,2.802455693948775e-05,5.573500711506878e-06
49025,-0.3254367742939642,-3.0624403089526164e-05,2.8024556939490035e-05,5.573500711513539e-06
49027,-0.2977348732744208,0.007221790667838619,-0.0027820325753348018,-0.00041322889589438377
49029,-0.3254367742939642,-3.0624403089532784e-05,2.802455693948813e-05,5.573500711517121e-06
49031,-0.3254367742939642,-3.0624403089532784e-05,2.802455693948813e-05,5.573500711517121e-06
49033,-0.3254367742939642,-3.0624403089532784e-05,2.802455693948813e-05,5.573500711517121e-06
49035,0.6749788300039395,-0.00898690070471532,-0.004452118365212106,-0.0026007138371055417
49037,-0.3254367742939642,-3.0624403089532784e-05,2.8024556939488124e-05,5.573500711535871e-06
49039,-0.3254367742939642,-3.0624403089532784e-05,2.8024556939488124e-05,5.573500711535871e-06
49041,-0.3254367742939642,-3.0624403089532784e-05,2.8024556939488124e-05,5.573500711535871e-06
49043,-0.3254367742939642,-3.0624403089532784e-05,2.802455693948813e-05,5.573500711517122e-06
49045,0.6749788300039395,-0.008986900704715292,-0.004452118365212086,-0.0026007138371056016
49047,-0.19438183940401893,0.02183907096906291,-0.008107011655400963,-0.0011341547826181195
49049,-0.3254367742939642,-3.062440308950483e-05,2.8024556939465606e-05,5.573500711534558e-06
49051,-0.3254367742939642,-3.062440308950483e-05,2.802455693946561e-05,5.573500711517083e-06
49053,-0.3254367742939642,-3.062440308950483e-05,2.802455693946561e-05,5.573500711517083e-06
49055,-0.3254367742939642,-3.062440308950483e-05,2.802455693946561e-05,5.573500711517083e-06
49057,0.6749788300039395,-0.008986900704715264,-0.004452118365212121,-0.0026007138371055443
51001,-0.3254367742939642,-3.0624403089502366e-05,2.8024556939472494e-05,5.573500711511513e-06
51003,0.67497883000394,-0.008986900704715728,-0.004452118365212726,-0.0026007138371065344
51005,0.6749788300039395,-0.008986900704715264,-0.004452118365212121,-0.0026007138371055443
51007,-0.3254367742939642,-3.0624403089503884e-05,2.8024556939463895e-05,5.5735007115113206e-06
51009,-0.3254367742939642,-3.0624403089503884e-05,2.8024556939463892e-05,5.573500711536125e-06
51011,-0.3254367742939642,-3.0624403089503884e-05,2.8024556939463892e-05,5.573500711536125e-06
51013,0.6749788300039395,-0.008986900704715277,-0.004452118365212121,-0.002600713837105577
51015,0.6749788300039395,-0.008986900704715264,-0.004452118365212121,-0.0026007138371055443
51017,-0.3254367742939642,-3.062440308950309e-05,2.8024556939480392e-05,5.573500711517959e-06
51019,0.6749788300039478,-0.008986900704735682,-0.004452118365232178,-0.0026007138371336672
51021,-0.3254367742939642,-3.062440308950309e-05,2.8024556939480392e-05,5.573500711517959e-06
51023,-0.3254367742939642,-3.062440308950309e-05,2.8024556939480392e-05,5.573500711517959e-06
51025,-0.3254367742939642,-3.062440308950309e-05,2.8024556939480392e-05,5.573500711517959e-06
51027,-0.3254367742939642,-3.062440308950309e-05,2.8024556939480392e-05,5.573500711517959e-06
51029,0.6749788300039395,-0.008986900704715277,-0.004452118365212131,-0.0026007138371054515
51031,0.6749788300039395,-0.008986900704715273,-0.004452118365212091,-0.002600713837105502
51033,-0.3254367742939642,-3.062440308949529e-05,2.8024556939490116e-05,5.573500711508798e-06
51035,-0.3254367742939642,-3.062440308949529e-05,2.8024556939490116e-05,5.573500711508798e-06
51036,-0.3254367742939642,-3.062440308949529e-05,2.8024556939490116e-05,5.573500711508798e-06
51037,-0.3254367742939642,-3.06244030894961e-05,2.8024556939473548e-05,5.573500711494919e-06
51041,0.6749788300039395,-0.008986900704715273,-0.004452118365212116,-0.002600713837105513
51043,-0.3254367742939642,-3.06244030894961e-05,2.8024556939473548e-05,5.5735007114949195e-06
51045,-0.3254367742939642,-3.06244030894961e-05,2.8024556939473548e-05,5.5735007114949195e-06
51047,-0.3254367742939642,-3.06244030894961e-05,2.8024556939473548e-05,5.5735007114949195e-06
51049,-0.3254367742939642,-3.06244030894961e-05,2.8024556939473548e-05,5.5735007114949195e-06
51051,-0.3254367742939642,-3.06244030894961e-05,2.8024556939473548e-05,5.5735007114949195e-06
51053,-0.3254367742939642,-3.06244030894961e-05,2.8024556939473548e-05,5.5735007114949195e-06
51057,0.6749788300039395,-0.008986900704715273,-0.004452118365212116,-0.0026007138371055274
51059,0.6749788300039395,-0.008986900704715273,-0.004452118365212116,-0.0026007138371055088
51061,0.6749788300039395,-0.008986900704715273,-0.004452118365212116,-0.0026007138371055274
51063,-0.3254367742939642,-3.062440308948986e-05,2.8024556939472867e-05,5.5735007115096985e-06
51065,-0.3254367742939642,-3.062440308948986e-05,2.8024556939472867e-05,5.5735007115096985e-06
51067,-0.3254367742939642,-3.062440308948986e-05,2.8024556939472867e-05,5.5735007115036236e-06
51069,0.6749788300082044,-0.008986900710653173,-0.004452118371166077,-0.0026007138453385177
51071,-0.3254367742939642,-3.062440308948986e-05,2.8024556939472867e-05,5.573500711503629e-06
51073,-0.3254367742939642,-3.062440308948834e-05,2.8024556939472755e-05,5.573500711507338e-06
51075,-0.3254367742939642,-3.062440308948834e-05,2.8024556939472755e-05,5.573500711507338e-06
51077,-0.3254367742939642,-3.062440308948834e-05,2.8024556939472755e-05,5.573500711507335e-06
51079,-0.3254367742939642,-3.062440308948834e-05,2.8024556939472755e-05,5.573500711507335e-06
